1213	5695	1
1626	4662	1
439	6468	0
55694	4156	1
175	12052	1
241	3443	0
986	13665	0
867	19080	1
198	19715	1
2167	4713	1
2288	4662	1
659	14262	0
1100	3350	0
1314	5682	1
1377	3360	1
55882	6316	0
2338	5889	0
703	3818	1
18846	8451	0
176	8178	1
1964	3644	0
8010	15728	1
799	3841	0
565	5001	0
1687	13720	1
1804	13775	0
444	19232	1
650	8677	0
142	8451	0
1253	11235	0
1186	10696	0
1597	6104	0
5343	4597	0
853	10869	1
180	9472	0
1001	5943	1
603	3955	1
1578	13775	0
1967	8347	1
7786	4605	0
1305	14391	1
960	6578	1
609	6518	0
1539	19774	0
497	4709	0
1316	9502	1
2035	13636	0
20639	6456	0
791	8635	1
1989	5189	1
2346	4648	1
240	5598	1
265	8991	0
28549	2413	1
254	5280	0
176	4925	1
2211	20754	1
1539	13948	0
243	5598	1
1637	5333	1
2076	4220	1
1013	5682	1
1230	14232	0
2113	4006	0
1949	14430	1
762	5211	0
1939	6683	1
59037	15103	0
904	5016	1
1956	6373	0
74743	4105	0
1608	4044	0
175	14540	1
925	14914	0
2224	5682	0
646	4459	0
4032	14395	0
607	6468	1
2357	4341	0
2096	3179	1
2022	4444	0
1041	9774	1
1369	15196	0
336	2812	0
1759	5617	1
275	11033	1
931	20322	1
1514	5889	1
1059	5825	0
204	43563	1
1440	13969	0
2247	4976	0
1983	9205	0
1111	3584	1
716	11625	0
202	6104	1
348	3039	0
1285	31152	1
1660	5268	1
26	6553	1
570	5740	1
752	12787	0
1710	10135	0
135	5422	1
541	13062	1
636	5097	0
836	14962	0
412	3256	0
959	5498	0
1859	14392	0
1086	14681	0
1712	3597	1
329	5940	0
340	4434	0
1373	4006	1
2182	20314	0
136	4384	0
1023	5926	0
570	4156	1
1749	6137	1
1306	5211	1
1599	7421	0
8238	6315	0
31258	5926	0
2158	3702	0
37335	6742	0
769	4672	0
1307	14394	1
3503	8411	0
293	4246	1
1749	8423	1
1662	6137	0
913	14446	0
927	3566	1
1158	19715	0
1408	19419	0
184	3509	0
26912	12568	0
483	2690	1
1172	9721	0
888	5808	1
1881	13877	1
1759	11033	0
393	20071	1
247	5788	0
731	5458	0
37348	6558	0
687	11971	0
1759	3155	1
12809	11033	1
767	5728	0
1325	5943	0
9022	5415	0
2076	4698	0
236	6166	0
11	8991	0
1177	5250	1
713	6179	1
2328	6456	1
143	4142	0
2148	3674	0
181	4049	0
1112	4434	0
121	13644	1
1177	4384	1
1909	19299	1
3308	4069	0
2286	8156	1
1084	13698	0
35	16891	1
2288	3566	1
239	3049	1
837	6120	0
805	3986	1
2075	4497	1
898	5682	1
1201	6632	1
2264	6092	1
903	8841	1
260	5268	0
1213	4956	1
92	3082	0
2297	4095	1
7783	3350	0
31	15106	0
2337	8993	0
4262	6435	1
1629	3100	0
1937	11368	1
751	4999	1
811	2617	0
130	8271	0
246	5382	1
6973	6728	0
1508	13636	0
1626	11831	0
2162	2874	0
2164	4384	1
903	14254	1
851	5617	0
2249	3331	1
7885	6205	0
1613	3641	0
579	5717	0
457	9502	0
30	19953	0
3145	14400	0
660	3059	1
175	5740	1
1422	44180	1
4878	6150	1
456	14914	1
57699	11033	1
288	3082	0
884	5584	0
2168	5250	1
21225	6315	0
628	4774	0
68326	9110	0
9543	3259	1
741	4342	1
467	3644	1
68188	5694	0
7	13716	0
1316	44372	1
175	4156	1
522	12052	0
1650	6135	1
1518	5943	1
570	6558	1
2075	12936	1
1365	3514	0
2264	13046	1
705	5333	1
129	5554	0
127	3762	1
816	5926	0
1660	5280	1
1593	5462	0
1372	5566	0
2294	6341	1
1601	13205	0
358	3443	1
20511	2764	1
1706	6419	0
1785	3891	1
2288	3476	1
1400	14210	1
2233	5056	0
1392	5682	1
553	5561	1
1995	5028	0
1660	2874	1
844	16173	1
2114	7495	1
73302	5358	1
1542	5211	0
630	21006	1
36929	6366	0
2075	15079	1
1132	4200	0
55801	5971	0
273	3590	0
775	4362	1
2304	10053	1
734	5266	1
1511	6259	1
846	13205	0
320	4172	1
1390	4547	1
698	9683	0
1159	5662	0
726	5333	1
96	6303	1
121	13859	1
603	3499	1
1775	5268	1
1472	3350	1
98	13047	0
1660	6468	1
2264	12052	1
1036	11033	0
916	6446	0
10218	14732	0
111	5333	1
265	6706	1
7280	4420	0
173	4048	1
602	4713	0
2291	6456	0
891	5805	0
1514	8407	1
1099	5054	1
1386	20314	0
869	7497	0
55119	5268	1
1030	14446	0
2025	19534	1
1209	13939	1
25795	11033	1
737	5476	0
1778	14476	1
726	6673	0
796	4065	1
2012	14061	0
92	15213	1
2246	5926	1
91	5502	0
3439	13156	0
6973	4817	1
1281	8451	0
679	19813	1
148	6140	1
643	9375	1
10405	11033	1
280	5010	1
1451	4226	0
6127	5566	0
692	4252	1
1579	7392	0
57930	11033	0
1371	14193	1
186	19831	0
1849	2571	1
11923	3675	0
2328	5013	1
5215	14673	1
186	20797	0
175	6558	1
10218	11033	0
1514	4384	0
227	15103	0
601	5118	1
474	5504	0
900	4220	0
2288	3374	1
1029	3039	1
698	11033	0
1026	9110	1
1970	8451	1
518	3396	1
827	2812	0
51	43563	1
1148	4434	0
37335	5881	0
1422	11033	1
2296	14674	1
2044	5384	0
4262	19807	0
2198	6151	1
2059	5839	1
106	11033	0
848	14914	1
1277	11033	1
260	6468	0
2242	30902	0
495	4557	0
1307	5132	1
71850	2862	1
1010	2613	0
853	13948	1
18941	6701	0
2200	9718	0
1192	13850	1
121	22465	1
4878	6282	1
1521	3049	0
346	4054	0
913	2598	0
62	10103	0
1645	15196	0
486	17234	0
2255	15009	1
1118	9648	0
1572	2432	1
1089	5028	0
386	7201	0
1626	5365	1
54956	5052	1
727	4597	0
2310	14511	1
2367	3256	1
18722	5639	0
1146	7201	0
816	5868	1
1498	3891	1
47	5566	0
96	3371	1
1483	3648	1
37177	11033	1
1387	3808	0
29192	6508	0
2166	9494	0
1956	5059	0
7885	3588	0
154	5481	1
1000	5788	1
1576	11290	0
1400	3350	1
1749	4200	1
959	6558	1
335	3394	1
1608	3506	0
603	6077	1
1715	4817	0
3705	8099	1
300	4892	1
567	13136	0
2276	3514	1
62	11033	1
11985	12089	0
53334	6466	0
236	4226	0
1282	5028	0
156	8991	1
1927	14674	0
1297	10847	0
11241	6151	0
927	4156	0
1930	5511	1
63238	6410	0
1514	2571	1
901	5223	0
9135	5832	0
3503	4792	1
2119	14740	1
1712	5740	0
292	6366	0
1459	10576	0
77	3021	0
449	14491	0
2242	15103	1
56	5333	1
1062	19158	0
1328	8296	0
206	5694	1
573	5770	0
812	4024	0
716	9798	0
567	20748	0
1988	16478	1
1316	5949	1
2333	5087	1
94	14914	1
4528	4575	1
391	4161	1
468	5501	0
1647	14674	0
21	4654	1
24	5943	0
96	5682	1
6961	3891	1
1626	3808	1
624	6282	0
2033	3465	0
7828	15213	0
728	20795	1
1577	14680	0
3238	3089	1
1201	5158	1
21068	6001	0
9608	6344	0
927	4673	1
2021	8979	0
1870	4840	1
921	5728	1
161	6179	1
10106	6145	0
1042	5333	1
1659	6446	0
1400	4494	0
1425	6394	1
18846	6018	0
62259	11033	1
52166	4537	0
538	5511	0
2305	13741	1
959	4738	1
956	5688	1
1053	6360	0
2014	3374	0
977	17092	0
983	3801	0
51861	3259	0
1023	4581	1
394	11033	0
2149	5798	1
475	3891	1
2288	9003	1
1546	6526	1
1631	4451	1
162	5593	1
919	9051	0
740	12659	1
1838	8436	1
2094	15009	1
2328	5059	1
541	4410	1
1650	5957	1
956	4420	1
26130	3955	0
306	13642	0
3260	14513	1
1349	6309	0
21068	17656	1
660	8388	1
1697	4956	1
1000	5143	1
2099	5164	0
12243	5333	0
1196	7201	1
70	4049	1
654	3789	0
49760	4563	1
96	13120	1
152	6493	0
337	4142	1
513	3259	0
1409	7201	0
1289	5097	1
1619	2823	0
76	6151	0
308	3619	0
849	4746	0
4540	11033	0
1844	43256	0
2053	4690	0
1037	6533	1
1077	13049	0
1975	3477	1
469	4563	0
834	2895	0
534	5825	0
7828	6453	0
1390	5688	1
752	3855	1
720	5093	1
1591	2835	0
1866	14373	1
7775	11033	1
1748	5192	1
1304	6257	0
1523	13815	0
1633	5250	0
741	4193	1
1097	2862	1
1150	4049	1
161	4252	0
48317	4817	1
55240	15196	1
1213	6420	0
1882	4543	1
791	4095	1
741	8178	0
3503	3331	1
6566	19259	0
633	4384	0
2361	3089	0
1978	4968	0
151	11033	1
357	3476	0
1877	4673	0
1201	14887	1
1488	9773	0
17	4690	0
822	5333	1
143	9502	1
2035	19534	0
2004	14491	0
1098	19538	0
927	3179	1
1293	5059	0
304	5270	1
2027	13078	0
1195	4124	0
1269	8411	1
1475	4458	1
1201	13136	1
1674	4054	0
1687	5502	1
2332	6151	1
47558	5593	0
2105	7201	0
222	6558	0
2298	5270	0
727	19615	1
958	12937	0
3260	9721	1
23816	5694	1
975	14108	1
101	11033	0
998	6648	0
643	5028	0
1196	14674	1
2077	3582	0
1177	4677	1
438	43563	1
684	5950	0
27917	3808	0
1879	4061	0
4739	3716	0
1104	6231	0
184	6756	0
926	13747	1
75	6044	0
51	21031	1
2322	9110	1
2163	6373	1
1597	4926	0
1568	8347	0
955	4635	0
2033	5059	0
1639	4843	0
7117	6756	0
8332	7497	1
96	6145	1
529	4590	1
1669	5584	1
1759	4713	1
1561	3373	0
1871	4248	0
1985	13665	1
250	9926	1
11817	2947	0
1069	3808	1
1009	15103	0
172	14193	1
1965	6137	0
404	3122	1
1295	5333	1
126	7571	1
7760	13658	0
660	14040	1
1297	9051	1
1305	9051	1
1005	6753	0
633	7942	0
1905	15009	1
974	5943	1
1802	5059	0
214	5682	0
2031	6137	0
205	3039	0
553	4962	0
1759	13939	1
2049	5554	0
18	4640	0
2093	3838	0
304	14242	0
1625	13655	0
2059	3560	1
50	15213	1
1595	19965	0
1096	11053	1
603	13707	1
2027	19853	0
880	5250	0
1801	5917	1
201	5682	0
28549	2825	1
274	7201	0
553	14108	1
25836	6340	0
47750	15103	1
889	14914	1
73	4149	0
1903	9683	0
1938	13786	1
11209	3538	0
1083	6468	0
2010	14732	1
491	4434	0
2044	15103	1
111	3522	1
232	3598	1
1660	2783	1
1323	6137	0
2190	17384	0
2162	16173	1
3313	3089	1
393	3490	0
1978	6373	0
489	5943	1
2368	9110	0
2173	15103	1
763	33090	1
1177	3837	1
176	6151	1
1849	14674	1
155	6366	1
1537	31279	0
2298	9360	0
110	19538	0
9669	5566	0
513	13714	0
1286	3967	0
2286	5493	1
372	4006	0
399	5028	0
815	6446	0
1523	11033	0
847	4160	0
1329	4813	0
18941	7958	0
956	3021	1
423	4808	0
897	5907	1
1642	3837	1
70	4434	0
2104	5810	0
2114	6558	1
2194	20290	1
1660	3955	1
5407	3089	1
1573	4638	1
987	8655	1
362	7777	1
485	3818	0
791	9981	0
507	5943	1
1425	4949	1
1201	13059	1
1000	3817	1
518	6104	1
2139	4415	1
1466	4947	0
1064	2598	1
250	2812	1
1068	13003	0
660	12734	1
9	6605	0
1004	3582	1
1020	3891	0
121	4647	1
1949	3320	1
1140	18656	0
2165	3206	1
572	7571	0
252	5333	1
533	6137	1
8332	6762	0
1510	5052	1
1186	11033	1
55694	5695	1
5117	5943	0
807	6760	1
1539	2895	1
770	14710	0
1820	4065	0
1201	10780	1
1909	13272	1
1043	3301	1
2221	14914	0
175	5333	0
533	8423	1
565	5700	0
137	5176	0
1748	14491	1
1514	3396	1
225	13951	0
1236	6605	0
769	14730	0
47558	5327	0
585	5728	1
1956	2588	0
496	5414	0
1056	15252	1
639	5682	1
437	5728	1
447	9257	0
2346	4824	1
1014	6653	0
1390	3021	1
206	5806	1
2029	14674	1
2229	13617	1
1690	3032	0
638	6120	1
1749	13644	1
2282	13655	1
2117	5943	1
2035	5333	1
501	7958	0
2055	11662	1
27474	14352	0
2221	6342	1
2285	4695	1
1907	4376	0
3503	5059	1
1584	15069	0
1395	4962	0
1797	7813	0
1198	15009	1
769	2588	0
309	4076	0
16	14436	0
2227	19774	0
35	4434	0
1660	4550	1
6798	6561	0
2284	5052	1
2187	13951	1
293	4997	1
1648	19712	0
1307	3545	1
2306	44467	1
1496	15420	0
752	14441	0
1081	4006	0
18722	6488	0
427	4746	0
12407	15196	0
57920	5250	0
242	6508	0
1891	5725	0
1511	3374	0
260	12029	1
1664	13927	1
1030	8373	0
223	5728	0
2332	5056	1
1263	11033	1
362	4161	0
1307	6104	1
1636	5333	1
1192	14970	1
3439	19715	0
1443	13171	1
2265	6021	0
1232	15213	0
8982	4563	0
89	15213	1
1650	4497	1
325	5268	0
833	5374	0
1315	6022	0
30767	4843	0
1400	3396	1
1301	3588	0
1661	14920	0
570	5788	1
927	8972	1
2241	4713	0
570	5695	1
22	3808	0
541	5338	1
2025	12185	1
1773	6533	0
250	5910	1
463	7447	0
1649	3588	0
5407	2874	1
2187	2695	1
1079	2812	1
1190	5943	0
26566	6561	0
1327	13171	1
553	4360	1
8332	11033	0
157	5457	1
479	5839	0
736	4817	0
2227	5554	0
1087	3256	0
26582	5566	0
21083	2658	0
837	14914	0
1828	13985	1
1209	5365	1
291	6553	0
2358	5728	0
2334	5333	0
611	6596	1
1428	14378	1
796	4677	0
176	14507	1
603	6756	1
977	13060	0
190	10783	0
313	5280	0
1363	22465	0
2353	3575	0
2047	6666	1
1222	3094	0
723	5333	0
18908	4245	1
245	14914	1
1979	13655	1
660	3083	1
1650	6267	0
5623	13777	1
11209	18994	0
2160	4695	0
941	14342	1
2164	3793	1
235	17629	1
7693	11033	1
7219	7813	1
546	2653	1
53468	14970	0
946	15103	1
15	12778	0
197	5060	0
1390	6315	1
882	5926	1
1856	4677	0
325	3791	1
14	2616	1
308	6488	1
1914	3841	0
50061	11033	1
1393	4434	1
1764	10850	0
638	9548	0
663	6563	1
121	3086	0
1918	4174	0
1436	5566	0
817	3395	0
21	5960	1
2303	4187	0
258	11033	0
176	5056	1
1687	3989	1
134	3598	1
1987	5694	1
320	8451	1
342	2653	1
904	7341	0
2296	19361	0
175	5788	1
2270	13650	1
2114	3168	1
1390	12914	1
35551	19426	1
421	14342	0
404	5104	0
175	5695	1
717	20190	1
2286	7946	0
1643	5584	0
1205	5543	0
1297	11582	1
1374	5805	1
383	2616	1
235	14430	0
638	13951	1
1949	4226	1
2297	11587	1
2207	9794	0
1823	19715	0
1476	5333	1
277	4843	0
650	46064	0
20639	9502	0
2042	5458	1
156	11033	1
546	9998	1
2349	6179	1
1818	6518	0
260	2820	0
714	6594	0
1439	5028	0
1533	9721	1
956	4434	1
1661	3763	1
31308	6605	0
836	8156	0
248	14731	1
157	12052	1
595	43885	0
959	6368	1
936	3791	1
364	14200	0
1081	4142	1
559	4980	0
1140	4806	0
352	3350	1
972	6257	1
2076	6439	1
2008	5078	1
1604	5391	0
81096	3206	0
1949	5502	1
1425	4782	0
4262	4695	1
583	5728	1
2198	14059	0
175	13856	1
549	4843	0
1258	11033	1
1696	8451	0
310	3216	0
1574	17384	0
175	9475	1
1442	11054	0
109	5333	1
1660	6044	1
69489	3256	0
1627	4817	1
1383	7924	1
1429	5868	0
1760	5960	0
2229	4268	0
2162	6077	0
751	20882	0
1897	5740	0
2291	6179	0
807	14365	1
620	5805	0
2255	4076	1
1331	5176	0
917	12990	0
5210	5750	1
75559	11033	1
176	5212	1
56295	5776	0
202	8077	0
2283	2577	0
989	4792	0
968	5712	0
207	21031	1
1689	6166	0
926	4052	0
1518	4246	1
18941	4283	1
807	15020	1
1266	11655	0
1023	8436	1
1531	6435	0
1357	15009	0
336	4490	1
1397	14475	1
2227	16545	0
1390	4434	1
57196	2618	0
1901	6409	0
7693	20303	0
1860	13170	1
205	14914	1
10	4381	1
1156	3541	1
1432	3891	0
699	8972	0
55595	3891	0
1862	3457	0
1197	13786	0
956	3259	1
18826	11587	1
971	5688	1
9707	3714	0
762	14802	0
1157	13063	0
603	5010	1
1227	5546	0
176	12052	1
1024	3917	1
1444	4766	0
451	5705	1
249	13675	1
1958	6373	0
2339	13752	1
1286	11307	0
940	6701	0
1141	13655	1
1369	12191	0
257	15168	1
1557	14378	0
1881	2875	1
8783	14731	0
660	6525	1
1357	7421	0
211	13665	0
297	11033	1
964	5745	0
12407	14408	0
740	4451	0
1266	12990	1
2128	8725	1
1528	7436	0
1119	5943	0
426	10783	1
1728	3395	1
415	14914	1
433	20044	0
956	6315	1
416	14927	1
74743	5280	0
206	5662	0
5215	3256	1
1177	6648	1
2300	4433	1
1629	3175	0
1985	5010	0
1788	5427	1
2056	3256	1
1331	19965	0
1325	3955	1
1390	3259	1
53107	4065	0
1023	4673	1
27791	3457	1
407	14262	0
663	3701	0
641	20341	0
272	5682	1
12242	4161	0
1988	7421	0
803	5682	1
717	19426	1
1626	4085	1
1345	19054	0
1311	3804	0
2333	10511	0
176	14540	1
731	7430	1
1396	5798	0
473	30534	1
1879	21007	0
4262	8091	1
1985	11033	0
2314	7392	0
26566	3259	0
293	6201	0
434	4774	0
806	20302	1
574	4161	0
570	7383	1
2106	6420	0
1663	13003	1
457	8468	0
2065	4926	0
1170	19715	0
802	3600	0
1871	14859	0
1514	6104	1
2302	6367	0
1692	5682	1
1827	7571	0
8007	20302	0
2319	36678	0
2053	5365	1
310	10562	1
74743	3891	1
2125	14441	1
175	4695	1
84	13052	0
2292	14394	0
878	5422	1
1000	4997	1
1196	4758	1
2154	4774	1
1877	4115	1
1661	4226	1
368	13655	1
2332	14537	1
2219	11587	0
1655	6105	0
2015	5798	1
1610	6448	0
1022	6558	1
2041	14061	0
1650	5250	1
1448	2826	0
1521	7813	1
38361	17656	0
4839	13708	0
2366	12972	0
1924	5457	0
1375	3734	0
2037	5694	1
70	14079	0
745	4956	1
1209	14537	0
18908	3861	1
975	16027	0
2127	12914	0
6127	4713	1
2075	4420	1
162	6137	0
191	2623	0
1364	16891	0
3209	4949	0
1818	5081	1
927	3294	1
534	9110	0
10973	11033	1
257	6022	1
807	13703	1
196	2820	1
1135	19907	1
1888	4384	0
1140	4294	1
1554	6104	0
137	7571	1
2030	5413	0
1165	6762	0
72664	11293	0
6336	9483	0
55816	11343	0
18988	2571	0
1985	3396	1
401	5333	0
1837	10696	0
8	5766	0
1491	3891	0
2311	15196	0
2026	12185	1
3503	4698	1
227	5662	0
2184	18656	0
1288	6135	0
2346	4829	1
2116	13062	0
1997	16491	1
75	5705	0
173	5839	1
1687	14391	1
1759	5365	1
1044	4978	0
1028	15103	1
1687	5617	1
5215	13927	1
2288	3294	1
1390	3039	1
1656	4681	1
750	19448	1
190	5694	0
237	12937	1
29972	8174	1
2322	3670	1
41	4543	0
1852	8436	0
2051	4220	0
363	5874	0
2332	14540	1
2252	3818	1
1696	5365	0
541	7175	1
1056	15213	0
21291	13786	0
1213	5851	1
1989	78813	1
445	31612	1
2055	14513	1
8903	14193	0
2198	4673	1
583	11033	0
2171	3489	0
211	3256	0
1477	5020	0
134	8411	1
643	11033	1
978	19999	1
105	14674	0
2295	12052	0
1975	3146	0
2164	8758	1
333	7634	0
536	16027	0
954	6054	0
421	5266	1
1650	4690	1
1323	13878	1
246	12923	0
2097	7646	1
1356	6104	0
55595	4817	1
1717	10182	0
268	14674	1
1217	13846	1
660	12609	1
2096	3331	1
1661	10696	1
2059	3179	1
1032	14232	0
3145	3750	0
2035	2907	0
1639	5477	0
297	4393	1
805	15020	0
1226	5333	0
1260	6179	0
1479	6277	0
695	12923	0
863	14540	0
439	14914	1
823	14730	0
35625	5358	1
275	8052	1
1085	3331	0
745	4575	1
2288	3179	1
2096	5566	1
1782	14395	0
55595	13639	0
1297	4384	1
3209	2695	1
224	5692	1
1811	4104	0
1234	41562	0
2087	19679	1
155	4434	1
1370	15103	0
927	5462	1
1496	14732	0
1599	5280	0
99	4662	0
1337	6605	0
183	5943	1
1304	4695	0
49	14914	1
2076	5747	1
416	14959	1
1759	6104	1
2042	80065	1
111	21289	1
223	13936	1
2076	4200	1
1626	14436	1
1855	5584	0
2164	4677	1
4262	5567	0
28549	2727	1
257	14395	1
167	13926	0
109	5788	0
10730	11033	1
1171	14838	1
912	5943	0
10615	3206	0
1965	5688	0
2168	5280	1
294	12052	1
176	12923	1
2036	6701	1
2280	3272	0
1791	3664	0
2118	3241	0
3698	4575	0
931	15103	0
3705	4006	0
478	10392	1
1635	8972	0
1307	14917	1
1661	15196	0
846	5333	1
2327	19715	1
8837	4550	0
2017	14397	1
11	6136	1
2298	14327	1
106	4677	0
443	19561	0
2304	3664	1
1482	13846	0
2101	4261	0
21098	39749	1
634	5333	0
2014	3294	0
562	11033	0
11	10022	1
934	6419	0
1580	4065	1
171	15103	1
2240	13871	0
1309	13747	0
296	13143	1
403	15605	1
2329	3067	0
1656	4006	1
425	19857	0
1735	11238	1
1807	14433	0
7280	5502	0
96	41562	1
1034	5593	0
2004	19287	0
518	4547	1
1781	2697	0
90	11214	0
228	5943	0
531	6282	0
1758	6755	0
1943	2690	1
1834	13710	0
2004	3955	0
468	10182	0
1687	5028	1
1102	21289	0
1343	4283	0
132	6468	0
143	5949	1
2032	4442	0
518	3545	1
582	8077	1
1305	4872	0
96	5057	1
1761	5705	1
48	2875	1
825	6605	0
2166	14525	0
1212	5943	0
1029	5617	1
1869	4978	0
11227	4420	0
701	6742	0
1661	3599	1
800	13825	1
1577	13012	1
1626	6345	1
131	11314	0
25	5765	0
1400	4929	1
1622	5012	0
2012	4563	0
1231	43787	0
2136	8995	0
665	11831	1
971	5856	1
1307	5001	1
534	2571	0
234	5712	1
1718	3256	0
1177	4007	1
1684	4180	1
458	9904	0
774	20302	0
772	4707	0
28549	2744	1
68188	11033	1
1000	6212	0
2119	16822	1
616	5365	1
3238	5889	0
240	6360	0
237	6277	1
5956	8099	1
810	78816	1
3165	14371	0
1470	4690	0
19	11633	1
1834	5280	0
1660	4494	1
1749	4695	1
1236	14076	0
1170	6136	0
1390	3478	1
2194	4586	0
391	3201	0
1870	4065	1
802	4868	0
736	12352	1
70925	3477	0
839	14674	0
1037	6419	1
941	13739	1
673	12735	0
255	5700	1
2286	14916	1
1661	3341	1
791	5682	1
55816	5943	0
762	8612	1
2332	5280	1
9605	7813	1
684	3471	0
1354	3350	0
1155	2845	0
1616	3374	1
1263	12390	0
1293	11739	0
304	3547	1
416	15103	1
257	6373	1
946	5436	0
1055	4076	0
73	5863	0
1819	6366	0
65539	11377	0
126	5682	0
1212	13703	1
1360	19063	0
1297	12936	1
1859	3499	0
2050	6175	0
2332	6558	1
742	5705	0
1661	5863	1
1266	6360	0
2003	13636	0
1268	6701	1
985	4238	0
64	10873	0
1704	12691	1
1319	6446	0
1213	5874	1
415	19232	1
1219	5618	0
10241	11033	1
541	18758	1
134	15103	1
1687	14709	1
518	14680	0
548	3039	0
2256	6135	0
1341	2486	1
2223	11033	0
805	4170	1
3306	4082	1
3238	5728	0
2015	12052	0
828	3350	1
2228	11033	1
1939	5311	1
293	3442	1
265	5963	1
73302	6728	0
563	13035	1
1247	9548	0
369	4439	0
828	19715	1
1177	3658	1
2096	5059	1
751	4043	1
2029	9998	1
2035	5567	1
882	3457	1
7219	11033	1
1660	5662	1
805	5850	1
1620	5333	1
604	5499	0
305	11053	1
2195	5682	1
601	10917	1
2060	9773	0
1201	5061	1
2253	5097	0
1650	3789	1
805	3876	1
2229	5056	1
397	14265	0
1905	4076	1
1115	11033	1
987	14920	1
854	7929	0
881	4635	1
2264	11662	1
170	13202	1
903	10657	1
1415	4892	1
1355	2616	1
1703	9648	1
1620	19234	0
1483	10215	0
1420	12937	1
1558	3766	0
303	7641	0
760	15103	1
1701	7341	0
96	36678	1
1752	4754	1
2075	44467	0
1888	19290	1
1721	4006	1
2069	14068	0
12198	3818	0
16	7765	0
1659	2722	1
1213	4661	1
1989	20079	1
1753	4006	0
896	5953	1
366	41754	0
18908	13279	1
1390	2684	1
1842	6496	1
34	6345	0
2251	5501	0
672	5825	0
2059	8972	1
343	6018	0
1749	14395	0
1280	2571	0
285	19712	1
1944	4643	1
938	5460	0
445	10738	1
291	3498	0
55	4187	1
510	3891	0
7638	14957	1
2055	6756	1
778	6496	0
2029	4758	1
212	3259	0
1508	13673	1
911	6137	1
1330	3808	1
38483	12937	0
5	4817	1
244	3797	0
2231	78813	0
1454	4161	0
1072	15497	0
252	14982	1
8783	4172	1
2094	6366	1
1324	14373	0
1650	4677	1
170	4792	0
1177	5554	1
2288	3701	1
1975	3470	1
293	3838	1
2336	15103	0
155	13865	1
1748	6605	1
1654	5943	1
741	19937	1
2229	5212	1
434	11033	0
1595	3014	0
1501	4360	0
689	19080	1
2134	3241	1
1566	4006	1
1177	3089	1
73302	4817	1
605	14267	0
61409	5682	0
1271	14730	1
2276	13752	1
1762	5943	0
68188	19448	0
93	3089	0
483	12089	1
927	4792	1
1537	4006	1
2229	14537	1
1505	6135	0
161	6518	0
188	4129	0
2029	4673	1
2332	2432	0
962	6707	0
1978	11033	0
1248	2695	0
2164	5554	1
2301	13775	1
1230	13226	1
1197	5055	1
1949	14391	1
1736	13012	0
1626	4434	1
33217	6090	0
1949	5617	1
12829	11033	1
280	3673	1
1451	13655	0
1282	4065	0
603	4715	1
1429	13787	0
2075	2874	1
1837	14731	0
7740	4019	0
2074	5943	1
2164	7392	0
549	7497	0
2346	13698	1
1201	5728	0
1122	11033	1
879	7497	0
261	6175	0
1459	5969	0
302	4617	0
1475	5056	0
1650	4061	1
1824	6201	0
1389	14413	0
1882	6705	0
2029	3462	1
3334	5074	1
2085	3259	0
1954	3566	0
2168	3089	1
1196	4673	1
835	3971	0
4074	16863	1
2099	15103	0
35612	15196	1
299	4147	0
2305	4248	0
121	12872	1
68326	5692	0
252	5682	1
2346	6122	1
2173	5682	0
430	20071	1
823	4006	1
1658	14914	0
971	4226	1
721	4006	0
1103	3445	0
512	2912	0
2059	2874	0
1173	19851	1
207	7571	0
1198	4076	1
2164	7656	1
1263	33122	1
1660	9683	1
1618	5212	0
2003	4563	0
615	6448	1
1870	4163	1
113	13676	1
2035	6446	1
1721	9721	0
54121	11033	1
1196	3462	1
483	5540	1
276	44453	0
1400	8174	1
401	6419	0
2199	13714	0
1605	11033	0
573	8174	0
912	18656	1
537	14859	1
2163	3396	1
518	14917	1
53	12052	0
2229	14540	1
2076	13644	1
168	30134	0
430	14537	0
972	6309	0
238	6468	0
1960	14059	0
1784	11587	1
927	4142	0
1626	13720	1
189	6742	0
1873	5943	1
1561	12923	0
1656	4129	1
2067	6132	0
77	2763	0
1668	5333	0
1988	13971	0
652	2862	1
940	5373	0
494	5839	0
1400	5985	1
1755	3350	0
648	20377	1
1084	2812	1
10730	3575	0
440	3560	0
155	13919	1
307	6742	0
1393	4226	1
1357	4563	1
1810	12256	1
9816	3279	0
1177	5280	1
3502	13786	0
1620	6389	0
126	8991	1
3941	3395	0
779	5632	0
1626	6315	1
280	6594	1
25187	20346	0
802	6561	0
181	13775	0
816	8439	0
704	4006	0
2057	9998	0
508	6044	0
1255	6563	1
3502	5714	1
2317	3891	1
699	13990	0
49	5705	1
52164	11033	1
1925	5154	0
1322	5176	0
1661	5028	1
1021	5358	0
2086	5805	0
1672	4006	1
1399	3437	1
1437	4695	0
7885	11033	1
491	3763	0
1107	6701	1
1650	12052	1
1834	19961	0
1912	11033	1
872	4451	0
1838	5851	0
565	13927	0
20468	3791	0
55440	5766	0
2164	5280	1
1244	5897	0
879	2812	0
1985	4929	1
402	6488	0
603	13708	1
545	2695	0
725	3242	0
1972	2862	0
1388	5798	1
20639	3155	0
1024	4605	1
1870	11265	1
158	19226	1
2056	2611	0
280	6312	1
1521	11033	1
6127	15009	1
2164	2874	1
1082	4677	0
1204	3082	0
1591	15728	0
529	14914	0
1073	10591	0
1037	8603	0
736	5154	1
543	4220	0
1949	5028	1
253	6016	1
41	13639	0
737	4530	1
