5822	2944	47
13750	5294	49
6178	2731	47
3146	11022	47
10986	7395	83
3675	8905	49
5632	8285	70
13779	4040	16
2862	9111	6
5165	5338	49
4368	3600	37
6243	5839	49
6594	2759	47
4104	3600	49
3714	4916	47
3157	13848	16
4280	9724	20
5306	4542	73
8343	6559	70
22457	14866	1
6228	5521	73
5676	7328	75
8077	6762	73
5055	2571	37
14507	5280	49
2802	5582	37
3977	5218	49
5373	8411	49
6161	4276	47
4199	9683	75
4926	11022	47
5712	11356	47
5667	11288	20
5612	5617	49
14475	2613	49
8986	9798	58
5165	13308	75
6137	6683	60
5294	4982	4
4052	5459	60
4199	2885	75
3267	3415	37
8994	4978	49
2613	9563	49
3923	6496	49
6571	4244	75
9721	13621	49
5357	6503	47
13073	4709	49
4586	6250	60
5999	4589	49
9334	5056	49
4844	4673	49
14792	5850	16
6032	13646	4
13047	5245	6
6404	8374	47
2660	3206	4
4662	14262	49
6634	8769	6
9375	5504	73
4234	4107	49
13046	4287	73
9718	6677	20
5704	4468	49
4813	3762	73
5212	4132	49
4287	5019	73
4604	5712	69
7687	4766	4
11829	14796	49
3396	4859	49
4161	5169	60
2611	3451	49
6488	16378	24
4301	5755	53
5747	6493	16
8577	11477	47
5765	4978	47
6534	3762	73
2904	4829	47
2874	4883	49
5059	4076	47
10441	4406	70
3267	9683	37
6095	2482	4
5543	9563	49
11386	4393	73
14477	8052	49
4373	6404	47
4523	5031	47
13213	3796	49
13974	3395	73
5374	4990	47
4200	9683	49
8110	4376	73
5960	4611	49
5662	4420	71
3418	8833	47
3841	13853	49
8423	5055	4
5259	3150	49
5704	6634	49
8627	6545	72
13779	8285	16
3781	14917	60
2677	13061	6
8256	13777	49
2919	3324	73
8655	4980	49
5413	5498	49
9317	13276	71
14349	4078	60
4680	3980	47
5985	13751	49
7175	3379	49
5112	8833	47
12990	12732	49
7175	5272	58
7959	6159	53
7892	13074	49
6137	5855	75
14338	14297	74
3059	4276	20
8343	6765	70
5848	4768	47
3599	4643	73
7335	8435	49
8765	3494	49
3675	4698	49
5676	5825	75
3043	4497	49
5957	14300	73
3886	3600	37
3876	4769	16
5425	4076	47
5294	3452	4
3043	13700	73
6360	5999	49
10917	2988	73
13853	14371	49
4199	4947	4
3388	4338	49
3080	5999	49
3599	12260	60
4527	5848	47
2513	6598	73
6095	6052	4
6137	3153	30
11356	9415	70
4156	5957	4
14336	4908	74
8343	8374	47
3509	9464	73
5985	5231	49
6756	14475	16
4755	4980	49
8374	4473	20
11023	5498	61
4673	4255	73
6620	14792	49
14777	13170	67
12278	3955	49
2830	4503	73
5374	3750	70
4980	3039	49
4142	6430	49
10274	6410	47
7941	2912	47
4713	5019	73
5123	13032	16
5593	3597	73
14494	6621	49
3666	6150	49
13617	6448	47
5625	11829	75
5676	5470	75
2613	3373	47
4122	6533	75
11477	5235	70
5612	4548	49
4815	3762	73
6622	6674	49
7924	9415	4
6605	14792	49
4410	14336	49
9334	3292	49
7810	7341	70
5294	4563	4
13075	6558	49
6001	6076	73
4883	5165	10
7924	4721	4
9963	14792	49
6175	4643	47
2445	7341	70
6286	2516	4
9436	3757	49
5143	6410	47
8174	4451	49
3157	5940	49
3366	8674	49
8285	13971	16
11304	13072	49
4459	6536	70
12787	6341	47
3477	9110	73
9963	4856	49
5216	13060	73
13740	4721	49
12937	6632	49
4172	6448	75
13075	6716	49
5786	2885	49
9963	2520	49
6706	4680	49
10798	6514	49
13774	5280	49
3163	4916	47
5413	9110	47
13071	9464	49
3490	5795	54
3275	4048	49
4005	9563	53
5294	3455	4
8052	9930	49
3807	3645	12
4261	3064	73
13746	5822	20
3509	5330	73
6632	3619	49
9464	3355	73
4843	2445	47
13046	5490	20
6228	4046	73
15187	7201	80
6754	4612	73
14262	6514	49
4156	6622	4
3588	4717	47
5676	7810	73
14335	4643	73
12129	5061	72
13747	6634	73
5059	3545	49
14669	9683	49
5459	5258	60
2741	4439	70
3846	13646	29
3289	13822	75
6438	7804	47
8317	2684	49
5413	5632	49
4690	6598	73
13121	13226	70
3206	13751	49
5250	9769	70
14330	5175	47
7658	8627	24
6095	4359	75
14497	5521	49
8374	6694	47
6344	4147	47
4883	6261	10
10503	4237	70
8110	8650	73
4170	6514	49
4673	13974	75
3530	6598	73
2516	6013	73
6135	6110	49
3027	4921	47
4297	6110	47
5462	3997	49
6611	3435	49
5502	4211	2
3314	8627	40
13703	11477	47
6544	4149	47
6188	7459	47
8110	8388	73
12937	9452	70
8423	6198	49
13071	12990	49
4706	4451	75
3762	13647	75
14980	2944	49
6409	4385	49
13732	4078	10
5462	4276	49
8077	4964	73
5567	13205	49
14671	2626	49
5969	3913	47
3395	4395	47
5359	6166	47
13060	4987	70
13212	9798	58
3294	4654	4
3641	5667	55
11054	3206	47
3701	9718	16
4451	5960	49
10814	6054	49
6544	4213	9
14335	7647	83
4255	3494	9
6137	8296	4
5658	6598	73
13691	3064	73
5567	2988	47
3080	3545	60
6683	6143	49
6658	11356	73
13703	4933	16
14339	5960	49
4766	6448	47
3095	4815	49
4226	3658	20
3039	3658	20
7924	4835	4
6512	5917	75
4199	5499	4
5612	13623	39
4134	14325	49
8577	4046	47
6092	5010	47
5712	2660	47
4370	5498	61
6385	2577	47
4275	10814	73
4393	4194	75
3292	13740	49
12992	5189	49
4537	3618	49
13072	9207	27
3986	4808	49
14261	9648	49
4892	3707	49
5010	6763	47
8162	6410	47
3860	5552	70
11144	11477	72
9694	4823	49
2741	6744	82
5632	14369	49
13086	4161	70
4843	4754	70
5745	3879	49
13759	6088	47
6622	2998	73
5452	7482	49
13900	4782	73
3666	3155	30
13136	11388	49
12384	4755	60
6188	9071	70
3179	6261	49
5281	4768	47
8436	13817	49
7658	13828	24
2690	5797	49
4384	3367	73
13206	13207	60
3807	8436	6
4746	3343	49
4122	11031	75
3807	3355	73
2692	2944	47
5688	6544	70
3454	2770	47
3789	3507	49
5455	7958	49
7687	13225	75
12260	3448	60
3294	12278	4
5481	2713	75
10511	6071	47
5521	2690	47
5059	14417	49
13864	6136	6
5214	2445	47
5940	14878	60
7810	2770	47
6188	3514	49
2482	5554	47
4199	5724	75
7329	3489	20
13046	7845	72
8110	3923	73
13692	4946	49
5169	13061	49
11131	3259	47
2904	3195	47
5201	7862	73
2660	4523	4
3259	2731	73
14917	12029	49
5740	3256	47
5272	3314	82
4261	4898	49
3838	4234	47
6161	6410	47
2770	8694	70
3619	12734	49
5016	6545	49
13828	8052	72
5863	4755	60
5197	13205	49
12691	9232	58
7687	8399	75
6032	13676	75
5917	12539	20
5688	4611	16
4949	6561	60
6716	4597	73
4823	10800	27
3237	3089	47
6716	4695	49
8407	3641	60
3828	9453	20
12278	4200	49
7201	3807	75
6095	4964	73
7321	8423	49
6373	8174	20
4976	4808	49
6104	6533	47
5973	6088	47
5177	8430	49
3923	6286	49
6137	6642	60
15251	14330	49
2516	5860	47
9773	4226	47
14507	6493	49
4368	5293	47
4315	5359	47
6448	6175	47
12278	3888	16
4844	13740	49
2626	7403	47
15057	5490	23
3509	3223	49
6198	6031	16
5747	5889	32
4205	4677	49
6612	4527	70
9051	4261	49
4824	4491	49
7958	2912	47
6666	13703	49
3664	13972	9
14497	8296	49
3490	4076	60
12278	6315	49
7482	7403	54
14916	5676	60
5969	2946	47
4768	3950	49
13646	6341	47
4398	13078	6
4000	2770	47
4156	5060	75
4393	2577	75
5323	5960	20
4917	5554	47
4673	3552	4
4433	6496	76
6344	5268	47
14672	13740	49
2427	6203	75
6312	2432	20
13060	13075	57
3876	4933	16
3470	3189	73
4013	11109	3
5889	2464	70
6137	14492	49
7924	8890	49
5281	3980	47
4824	3276	49
13621	6514	49
4410	5635	27
4370	4926	25
13732	5948	10
6694	6634	47
2725	13074	72
6095	7201	4
14777	4013	67
4433	3039	61
6768	5493	49
8674	3343	47
6198	4757	49
4662	3292	49
6137	12732	75
6634	6503	6
6434	5233	49
6137	6273	4
4856	6410	47
3445	3788	47
8452	2571	37
6496	5850	16
3418	6598	73
5788	5787	70
3090	3965	70
5567	13861	49
7944	2432	73
14371	10798	49
3039	14367	49
5662	7656	71
8682	7804	47
6658	5493	49
6413	3917	47
3276	4205	49
3666	2577	47
6137	4807	4
2919	2847	73
13665	7201	49
3913	3641	60
8366	13778	49
6605	6439	49
3977	5999	49
6151	14381	49
6571	2460	75
6605	4921	47
10873	6071	47
2482	4395	47
4706	4048	75
10274	7332	47
4917	3977	49
10657	14709	49
6203	3493	34
6755	14435	2
10800	9232	58
6563	2555	73
13730	2555	73
14670	14262	49
13747	4807	49
4156	5412	4
3886	5338	37
4673	4612	75
4824	5171	37
3631	14899	67
4226	5311	49
2690	9930	49
6413	3493	34
14672	4523	49
3768	4591	47
4755	9111	49
5798	5339	49
6315	14366	64
4226	5704	49
4434	13749	60
3331	6166	47
9877	5013	73
13170	14329	70
5339	3478	85
11386	7571	73
3701	14296	49
3507	7944	49
7845	3259	47
4005	7647	70
2516	13225	6
5695	11456	49
13714	5745	37
3157	4755	49
5116	4755	10
5850	4916	47
3386	3909	47
3448	6273	49
6634	13064	6
4149	4782	43
2520	6517	16
5688	3997	16
5521	8399	47
6316	14336	49
4589	4921	47
4434	3701	49
2626	14475	16
11109	13951	83
5851	3817	70
2415	4662	49
4612	7329	20
4459	5612	73
14916	13646	60
6434	5158	37
7175	5233	49
3641	6054	73
5457	4132	49
3163	4276	47
5616	6627	60
14417	4677	49
5281	5554	47
3094	3153	49
3750	10814	49
5323	3572	20
11386	5175	47
4815	5359	47
2613	5850	49
10783	3214	47
2885	4410	49
13713	13086	37
6345	13717	54
6267	13691	49
4172	13815	47
6757	4310	75
6632	12609	27
12992	14500	49
6721	4393	73
14228	9648	70
6460	2998	47
2516	7837	6
4028	13225	6
4903	2851	73
9415	4717	47
7810	4451	75
3468	5177	37
4563	6410	47
5802	3343	47
4112	3137	27
6611	4200	49
6001	3955	73
13658	6561	16
3445	6460	20
3986	4807	49
3452	4612	73
5378	9683	49
10274	6315	49
5078	6300	9
2944	7341	9
4843	4698	70
5490	3516	49
6694	7804	47
7944	3490	60
12278	4589	49
10657	7482	54
5617	7383	49
4964	13759	49
3039	5516	20
8436	8603	49
5676	6694	73
13648	3331	16
5123	6259	49
13658	14674	16
2482	3152	72
3577	10112	49
4497	14352	32
4156	5158	4
5016	6763	47
7687	4420	4
14366	13848	49
11350	11022	47
4172	2912	47
8915	7862	73
2611	8285	30
14888	7658	49
4370	5883	61
8143	5695	49
5206	5567	49
10721	6493	37
6742	3675	49
13641	13205	9
4903	4768	73
3807	6404	47
3179	5452	49
5443	2998	47
6756	14492	49
3476	14367	49
13135	6754	49
5083	9718	16
13076	5431	70
6137	8813	75
5934	3239	47
4122	5175	75
14368	14609	49
5415	11356	73
5294	14475	16
14229	5616	72
4156	4112	4
5502	4843	2
5679	9207	9
5676	8110	4
14254	14440	17
5532	3658	47
5206	6744	49
15106	5881	11
4634	4237	49
13857	7341	49
4997	4643	73
2660	4134	4
6282	8436	37
5999	4208	49
4356	8343	73
7958	13772	16
4494	10053	73
4617	3195	47
2516	5209	6
4234	3886	49
13617	5860	73
12933	14957	70
13928	3252	3
7459	9672	75
5883	13861	49
6561	14491	49
5615	3917	4
4757	4648	20
4757	6175	73
7482	9877	49
4410	9839	49
4939	4617	70
5233	13074	49
4033	2770	47
3913	8674	73
5502	14381	49
5010	4990	47
5462	6150	49
5633	5789	70
4260	3366	62
9110	5123	47
3157	3950	16
2613	4046	47
14366	8174	49
4473	9436	49
10783	8813	47
8388	4028	77
4824	6493	49
3817	3629	70
3388	10542	49
4503	4815	49
4673	3146	4
8915	4662	20
13064	6267	49
6373	6259	49
5233	4856	47
6693	5532	73
9998	9648	49
13074	3619	49
4012	3917	49
9694	11304	49
12735	5012	73
13658	4542	73
9051	5455	47
4807	4205	49
14916	5616	60
5948	5786	60
3089	3064	73
4844	14609	49
14369	11456	49
9877	10986	14
6385	4612	47
6052	4213	49
4149	4229	9
4581	4643	47
8407	9877	25
4441	3454	6
7687	3214	4
5293	8322	73
5798	9110	47
5617	3666	49
5722	9159	8
5214	13058	70
6512	6520	75
3468	3788	47
8174	10542	49
3256	17054	73
4980	5813	70
11022	9718	20
9449	9683	20
4591	3656	73
5889	6136	49
7332	3367	73
3711	5158	37
2731	4237	73
5384	9334	49
13731	5667	47
5726	4898	49
6316	3125	47
10022	3750	70
5373	2731	49
5116	3913	10
9499	5126	47
5083	7201	16
5740	5851	49
2427	3155	47
12278	4381	73
13732	3711	10
15211	11356	47
3807	5143	12
6373	4768	47
13047	13080	6
4707	8655	49
4497	14670	49
14264	4395	47
4563	3155	53
4213	4112	37
8407	6548	32
11144	5881	72
15204	14888	72
13059	3657	49
4156	9877	60
4976	3223	75
3216	6469	49
8374	4643	73
11314	2922	49
10056	3146	6
5940	13060	49
6558	8435	49
6438	4856	47
3913	3657	37
6768	6143	49
4523	13971	16
4395	6447	73
5490	14264	47
6571	14272	4
4680	4516	47
9415	3616	77
5790	4713	47
6705	6666	73
5090	6627	60
10452	13073	49
6104	3256	47
6621	5476	67
2741	3965	70
3294	3483	60
11280	4234	47
4451	4046	47
5788	7341	70
3986	6243	49
8174	10112	49
14349	3763	60
14369	13206	49
5293	4516	73
8285	8311	47
13740	9904	73
14435	14380	39
6569	3214	47
4220	8373	49
7183	5879	74
11456	4717	47
5874	14709	49
5795	6135	71
5790	13046	47
13974	6088	73
5617	10517	49
3734	8612	49
4617	4537	69
9694	14198	49
4581	3734	47
5858	11477	47
14381	4668	49
5961	14475	85
7383	14609	49
3039	9672	47
10441	6110	47
2677	15110	6
2464	6373	36
4611	6344	20
6312	6677	20
4692	4980	49
5250	2731	47
3598	5013	47
5104	3788	47
6611	11456	49
8366	4491	49
5496	5889	32
3701	13621	49
3039	5083	47
4393	3256	75
6095	3879	75
9334	4107	49
5079	6544	70
4393	4604	75
4892	5158	47
6666	3734	47
4420	13815	47
5520	5019	73
6746	4542	73
6439	4516	47
3777	3846	6
11314	6658	49
4768	6166	49
4548	2911	54
6105	2464	49
4589	6503	47
4420	3764	49
5160	11829	73
13874	4581	3
13072	4815	49
3386	3090	47
13754	5250	20
6227	6503	47
5358	17127	75
3828	4046	47
5250	4255	73
5452	4194	49
6203	4542	73
5712	7810	47
5060	15251	47
4382	5881	6
4356	5151	73
3455	6142	73
2912	6088	47
4359	5153	73
5057	7862	73
6573	5060	20
6267	7395	49
3039	2555	73
6561	11356	47
12871	14626	21
3664	5078	9
11314	13985	70
6594	4134	73
2837	2904	49
4883	11356	73
3462	4395	49
10441	4769	49
3259	3206	47
6571	6460	4
4707	8758	49
4537	4174	49
6203	6243	73
6228	11356	73
2912	11388	49
4997	4276	73
6250	9111	49
3264	5013	47
9436	3223	27
5676	6448	73
6166	13212	64
4200	14503	49
14366	6658	49
3153	5821	49
6769	4451	49
3758	4149	47
4709	9769	70
4537	5490	23
5009	4468	73
4709	9207	49
3950	4766	49
14494	14503	49
2520	7321	49
3294	4473	60
10798	6464	73
4028	13140	6
8110	10247	73
4490	13059	37
4201	4898	49
5934	8174	47
5169	8452	60
3043	13751	49
6693	13730	73
5380	5532	13
3955	4785	73
7687	5813	4
9464	3641	83
4844	4291	49
9930	3153	70
5384	3793	64
5452	4484	49
6512	5957	75
3239	8374	47
14366	3888	16
3043	13848	49
4503	4742	16
4690	7482	49
5789	3267	49
3237	11356	47
4757	6344	20
7899	4643	47
7395	14960	49
6228	6683	49
3675	6745	49
6186	2802	49
9375	6341	73
5616	5330	60
13077	5233	49
4926	5397	54
13064	3631	57
3889	5848	47
4692	6694	49
3980	5001	73
6545	8267	49
4297	5031	47
5750	5019	73
13713	13075	37
4174	3323	70
13212	3162	60
3366	7899	49
6632	4076	47
5969	6496	49
3734	3064	47
5258	4516	47
13706	14709	49
14477	5940	49
6132	14330	60
4395	4048	73
6561	6468	49
6203	8077	73
13272	9232	58
7924	3237	4
8052	10800	27
4856	3082	49
6488	2725	24
5948	2571	37
4433	14446	76
4382	8430	66
13557	5790	34
5858	4976	49
14850	5481	75
2520	5002	49
4122	2442	75
8407	3789	49
2851	7862	73
6571	2611	4
3889	4395	47
12260	4707	60
6282	3524	49
3499	14797	72
4978	4373	70
6705	3788	73
12992	4401	49
5499	3777	70
6757	11054	75
3152	8430	49
5934	2613	47
6373	3259	47
9436	6316	49
8769	4503	6
8193	5031	47
4468	5567	75
10873	3645	73
4755	4048	47
6666	3089	47
7892	4078	60
3812	7497	49
8256	12052	49
3986	14491	49
4132	5889	32
10953	5061	73
3157	3986	16
9773	3359	75
8174	13777	49
5348	5848	47
8077	4134	73
13874	9464	3
5747	6166	47
4443	6136	6
11314	11286	70
4301	2626	47
6493	13003	84
5648	13825	40
9415	5848	47
13747	6620	35
5822	4978	47
4835	5786	49
8833	6533	47
6512	4093	75
4757	9334	49
5002	3658	47
6744	3955	49
7924	8296	4
6143	8984	54
4161	8603	49
4611	3923	47
5214	5359	47
4768	4484	49
4275	13779	73
6151	4982	49
3569	3039	47
3913	6052	49
5365	3965	49
4197	4395	73
4823	13817	49
3965	6322	9
2427	7767	73
2731	16847	47
6408	6159	6
8674	5359	47
4451	12828	49
5764	13136	37
3736	14264	47
6536	5443	47
11456	3064	47
4019	6110	47
3950	3997	49
6032	5493	4
13778	5552	49
6104	3082	49
12474	4205	49
5693	6228	47
5214	2613	47
2626	2613	75
15756	3442	49
3264	2944	47
6544	3214	47
4677	2988	47
9051	4677	37
4669	4808	49
13714	7899	49
4459	4261	49
6137	6175	4
4921	2731	47
3445	11022	33
13750	6496	49
10441	6198	49
10517	11023	69
4563	3137	27
4673	11031	75
2432	6763	47
14497	14792	49
3599	14264	47
10441	13713	75
4591	3396	73
13225	13064	6
4420	4859	49
6512	13658	75
3292	5490	49
4224	2998	47
13748	4611	20
6228	9648	49
5214	5158	49
5169	8271	49
14227	13787	70
12278	13206	49
3913	6763	73
6120	4213	60
14850	4709	3
5059	5860	47
4829	6763	47
5676	4829	75
9449	4888	20
3923	6404	47
3793	5059	49
4244	5272	58
11265	2770	47
3157	14417	16
10517	8612	49
16378	5016	72
3807	5013	47
3768	3125	47
5688	4338	16
14369	14609	49
6448	8813	73
3658	14437	49
2427	3059	73
4823	14878	70
4434	3216	49
7687	5178	4
7892	6295	49
3095	3641	70
11131	9672	47
2464	4156	49
5780	3619	49
13730	8374	47
8905	3762	73
3445	13815	73
14655	3383	47
3499	4926	49
13817	2445	75
8399	9672	73
5374	11574	70
4903	4829	73
13754	6460	20
15187	8813	80
6373	4338	49
4497	2520	49
3276	13750	49
13740	5667	47
4220	5850	16
5060	4856	9
4673	2613	73
7958	4503	16
6261	4237	60
5268	3277	73
11109	4134	73
6439	3758	47
11386	2998	47
12787	6175	47
4318	14264	47
2725	8052	72
3590	4768	47
6612	4717	47
5327	8657	70
8123	5688	47
3917	4542	73
6561	6548	32
5426	3064	47
5844	5031	71
6373	3886	49
8716	4237	49
8174	3789	49
8682	6142	73
2594	5060	20
4537	10798	61
3762	9798	58
4028	4766	6
4844	6261	49
4843	7403	47
5306	3027	73
5805	4237	49
10625	6300	47
5306	7892	73
5233	5431	70
3619	6166	47
8373	14381	49
5455	5844	49
4033	7571	73
3343	13205	49
4174	2874	71
14475	3153	49
14887	3509	49
9877	5268	73
10130	4439	70
5807	14254	49
14367	4721	49
13205	5712	85
2911	4921	47
5294	3493	4
6756	6742	49
7497	4978	47
13173	3619	3
5048	4048	49
5104	5567	49
6226	14850	67
6677	5272	58
4673	2731	4
4199	5412	4
10873	4949	49
5961	4843	2
12029	6503	47
9672	5031	47
4673	6534	4
6658	6267	37
6122	13078	37
5206	6612	49
4297	6175	47
6520	3343	47
6312	7571	73
5957	13740	49
6137	4323	4
2415	3089	49
13779	4048	73
10053	6694	47
6135	8765	49
5881	11109	49
3736	3256	47
3516	5013	47
5169	4046	49
8627	5221	57
14338	8435	49
6315	3599	20
4199	2946	4
5090	6658	49
4229	9436	37
4831	4604	49
6282	5764	49
4757	4677	20
14264	5693	49
14236	13717	25
3379	12129	24
2690	5235	70
4856	13892	64
8399	4276	47
5059	6250	49
6345	3945	49
3374	5339	49
13740	4040	49
13818	4669	72
5593	5359	73
12992	3666	49
4673	7395	4
3157	13646	49
5250	6621	20
5078	5889	47
8905	4978	47
7958	7941	49
6716	13646	83
5158	11109	49
5863	5516	54
14899	13897	67
12462	10517	49
5061	15756	49
4473	3516	49
7969	4612	73
4755	4563	37
3294	4949	4
4229	5447	14
5990	3256	47
5056	4680	49
5294	4255	73
4443	14404	6
8612	10814	17
5294	14330	73
5516	8813	73
6137	11908	4
5802	14476	49
2830	6768	54
6744	5969	49
9385	5787	73
3366	5786	73
3812	14494	49
5294	13843	75
5532	3355	73
5985	9718	16
5755	13064	49
7687	4093	4
4368	5786	60
13974	2731	73
2520	14325	16
4142	4989	49
6419	11902	73
5374	6763	47
3876	29495	16
4503	7335	49
6742	5632	49
13225	15756	6
5818	2851	73
7328	2770	47
4523	6261	49
9436	7395	49
6594	6598	73
2830	4381	73
6439	3089	47
3788	13698	20
6261	4921	47
5504	4898	49
3089	3155	64
13617	14381	49
12278	14671	49
9648	6642	49
7924	5116	4
15106	5633	72
4149	9773	73
4731	3256	47
5470	8915	47
14888	5245	49
3788	11286	70
4393	4132	75
5176	3965	70
8374	5060	20
4201	4717	73
12234	14380	39
4255	5019	73
3256	3343	73
5676	8374	73
8984	9769	70
5123	8296	49
14672	4673	49
3768	14264	47
3801	6763	75
4199	4925	75
3658	14671	49
5765	3324	73
3788	4214	70
3557	6188	66
3094	5616	49
6434	10022	75
5197	5443	47
6404	8813	47
2660	12232	4
14336	4695	49
8423	6166	49
2427	5359	47
9963	13212	49
4149	3917	47
5294	4406	70
7687	7395	4
15204	5582	72
3841	4132	49
4583	5787	70
13071	3095	49
5851	4065	75
9998	4395	73
13071	6545	49
7332	3259	73
4563	4275	70
5516	4384	20
3977	6261	49
4978	5123	47
6622	5359	73
4318	3494	27
14369	6259	49
5818	10873	73
4033	4046	49
5050	12146	70
6095	3828	11
9839	5209	74
5245	9071	70
3516	4542	73
8267	5397	49
4617	7332	47
6142	3802	47
2611	4892	49
6031	6142	73
13921	3986	49
6250	4213	49
5490	6088	47
3470	5357	49
5532	4065	47
8271	2911	49
9563	6345	64
5516	10750	82
4224	5431	70
5060	7862	73
3545	8452	60
14365	13621	49
6095	4224	4
3736	6598	73
10452	6231	49
4255	4028	77
4673	5543	73
5055	4978	49
8436	5520	49
6122	5860	47
6571	5739	75
5177	3802	47
7656	13817	47
5016	11456	49
6706	5764	60
6622	15684	49
6755	12992	49
9930	3146	53
13062	5813	70
3155	3487	64
3809	4451	47
2911	4224	37
5851	8905	49
6309	3494	49
10130	5764	68
11582	6373	33
6605	5693	49
4381	5050	6
4746	5490	49
5790	4898	49
3658	14325	16
6612	6434	60
7899	3324	47
3575	3545	25
3980	6344	49
3664	3648	9
6243	14475	16
8256	14507	49
11022	2731	47
11280	2946	47
6666	6136	49
4026	2445	47
9464	6765	70
4758	3206	47
3356	6300	9
8151	4677	73
9998	3524	49
5957	3802	47
13226	8052	6
7647	3021	60
4291	3256	47
8407	2874	71
13747	6496	49
4381	2577	75
9464	11314	83
12278	14417	49
6434	13752	60
6658	6632	37
3701	13789	4
6198	13750	49
4275	4020	49
3846	3324	47
14445	13703	49
13666	3490	10
8984	5917	9
4768	9257	60
10800	5359	20
12933	4597	73
5740	6315	49
5493	4134	47
3986	4668	49
7414	7403	73
5960	3490	54
4604	7332	47
12937	3757	49
12992	5378	49
4962	3343	47
2516	10511	73
5765	14500	49
3445	7813	20
11054	4255	73
3319	13822	24
4122	4949	75
4611	5960	20
14503	14437	49
6032	5233	4
5323	6464	73
4617	6345	49
6413	6404	47
5457	5632	49
2741	3886	25
5490	6561	60
3294	4234	4
5293	4149	73
13071	4459	70
3557	13062	66
5350	5582	72
5057	6598	73
5740	4611	49
5813	4612	47
5676	13732	75
5889	8655	49
5807	14297	74
6261	3913	25
13206	3162	60
4459	6627	60
5985	3781	49
6031	3155	49
4401	8915	47
6228	3276	73
4338	6598	73
13698	4147	47
13717	3493	54
6632	13692	49
5233	2555	73
4441	5175	47
14878	3451	60
3788	6456	49
2516	6198	6
3701	4406	70
14336	6345	49
3125	2433	75
6634	4669	6
14475	3702	49
4199	4677	75
6342	6694	47
5131	7862	73
5747	5825	16
11902	6142	73
4401	3950	49
9502	5948	54
5090	5813	60
5059	3448	49
8256	29495	49
13061	10800	27
4627	6088	73
4721	4373	70
5934	4289	49
2432	11022	33
5045	4898	49
4134	5554	47
14296	4757	49
5250	7813	11
8650	5057	75
14626	2946	75
4949	5586	70
9257	4459	60
2415	7321	49
14916	11304	60
4673	11022	75
3889	4276	47
3917	3524	49
3080	5280	49
5056	8915	47
2919	9798	58
8423	13971	16
3386	13703	49
7687	6439	4
4147	4373	11
3600	3494	27
3095	6231	49
7183	7647	83
5963	9232	58
5056	14437	49
8256	2998	73
6605	14492	49
6226	3986	60
4047	5250	47
6721	2555	73
3965	5635	9
4792	5175	47
13691	12609	49
5567	13815	47
6611	13848	49
3879	2445	73
6438	4612	73
15756	3757	49
11286	4868	9
5740	5359	47
5848	6534	73
5143	13227	70
4132	3762	73
5294	5499	4
3977	9721	49
2862	6316	6
7656	3341	49
6135	3341	70
11265	3489	70
4318	6558	49
5294	3909	4
4892	8577	49
2904	3355	73
4384	9683	20
13951	13985	70
2520	9721	49
6493	2770	73
6120	14406	60
3913	13731	73
5016	3039	49
11054	6088	47
6756	14369	49
5481	6166	75
6493	4382	73
4637	5294	16
9963	13206	49
3471	5060	20
4200	5490	49
14228	3734	70
13972	4082	70
6632	3584	49
6512	6398	75
5745	4459	70
8178	14672	49
7924	6142	75
5231	4673	49
8915	13757	20
6683	6122	49
3841	4643	73
7647	6769	73
3150	4234	73
4662	9051	70
6512	4523	75
13714	6414	37
4005	11131	49
5365	4208	49
6360	6052	47
9375	9449	20
4589	2731	47
