379	13921	0
767	7165	0
1870	6424	0
2026	13937	0
1056	19080	0
607	6468	1
1428	5197	0
2096	3179	1
2368	5160	0
1949	8438	0
1393	26668	0
1422	5232	0
1041	9774	1
1759	5617	1
275	11033	1
2288	5250	0
931	20322	1
1876	4402	1
735	6453	0
1514	5889	1
1650	12509	0
5215	2820	0
638	3126	0
2198	13226	0
728	5827	0
4528	13859	0
1111	3584	1
202	6104	1
304	19309	0
1285	31152	1
4878	22363	0
313	4848	0
59027	14413	0
10157	87772	0
1660	5268	1
1213	19899	0
1650	11028	0
451	6179	0
2074	4808	0
570	5740	1
26	6553	1
123	12278	1
1949	20377	0
1748	3343	0
8200	6621	1
671	8889	1
2229	32790	0
1661	3322	0
1712	3597	1
1373	4006	1
240	6234	0
570	4156	1
1584	7872	0
1307	14394	1
293	4246	1
23598	3394	0
3503	6474	0
677	18635	0
483	2690	1
2025	40440	0
1881	13877	1
285	13617	0
393	20071	1
2125	6150	0
1511	4415	0
1759	3155	1
1970	3573	0
12809	11033	1
8279	3317	1
309	3454	0
1390	4563	0
2346	11655	0
713	6179	1
2109	5858	0
2367	5859	0
175	2486	0
1660	4425	1
1909	19299	1
3698	13721	0
330	4083	1
35	16891	1
2288	3566	1
239	3049	1
1748	5083	1
221	4669	0
805	3986	1
1282	5564	0
2075	4497	1
898	5682	1
1201	6632	1
2264	6092	1
4032	5103	0
2288	7969	0
903	8841	1
779	19426	0
1213	4956	1
2059	4690	0
2231	5839	0
1748	3454	0
742	13136	0
2076	2727	0
1744	3666	0
533	9798	0
3705	6186	0
4262	6435	1
232	4780	1
2167	3176	0
1937	11368	1
55119	5301	0
246	5382	1
2164	4384	1
903	14254	1
7060	3875	0
176	8366	0
720	3970	0
1285	14338	0
1687	3322	0
2249	3331	1
753	4192	0
1305	9452	0
1037	2690	0
36	4715	0
418	3667	0
660	3059	1
175	5740	1
615	3494	0
1422	44180	1
2096	13051	0
1759	11258	0
4878	6150	1
456	14914	1
1201	4207	0
1390	29577	0
57699	11033	1
233	12256	0
2198	13918	0
1290	5945	0
1201	13062	0
741	4342	1
1316	44372	1
175	4156	1
1650	6135	1
1518	5943	1
570	6558	1
2075	12936	1
2264	13046	1
1741	14995	0
2285	5157	0
65	12127	0
705	5333	1
127	3762	1
2198	3750	0
26130	15756	0
1660	5280	1
2129	5283	0
1828	4785	1
2294	6341	1
1244	4792	0
358	3443	1
1687	20754	0
1383	5517	0
20511	2764	1
2096	19688	0
66	19063	0
2288	3476	1
1392	5682	1
1979	13064	0
2114	7495	1
1660	2874	1
844	16173	1
73302	5358	1
1316	5211	0
3260	7687	1
630	21006	1
2075	15079	1
1775	3757	0
1201	6677	0
2117	4673	0
2161	5060	0
775	4362	1
293	2684	0
1290	4815	0
201	20278	1
2304	10053	1
734	5266	1
320	13877	0
1578	14732	0
1511	6259	1
155	5737	0
320	4172	1
1390	4547	1
1661	13660	1
732	21028	0
1501	13058	0
726	5333	1
1388	13707	0
24	19774	0
1285	3499	0
9135	6016	0
603	3499	1
1775	5268	1
1472	3350	1
1660	6468	1
1661	14708	0
2264	12052	1
265	6706	1
111	5333	1
2114	5055	0
173	4048	1
1843	7337	0
1514	8407	1
1029	12151	0
1660	25021	0
1099	5054	1
1455	5437	0
55119	5268	1
2025	19534	1
10405	4330	0
1209	13939	1
1661	42710	0
25795	11033	1
2072	4093	0
2198	6622	0
275	10392	0
1778	14476	1
1754	7899	0
1661	14339	0
155	20920	0
796	4065	1
2246	5926	1
1514	13077	0
6973	4817	1
679	19813	1
148	6140	1
1650	14100	0
3238	3309	0
2151	6089	1
10405	11033	1
2249	4315	1
2035	14711	0
1893	11290	0
603	7489	0
683	3713	0
692	4252	1
1371	14193	1
1660	43822	0
1949	5800	1
1431	3383	1
1849	2571	1
172	19715	0
5215	14673	1
1852	45442	0
2164	13713	1
1661	14838	0
175	6558	1
662	6664	1
601	5118	1
1661	5158	0
2288	3374	1
1922	4040	1
1029	3039	1
1026	9110	1
898	8889	1
1012	6571	0
2055	20862	0
518	3396	1
2076	5238	1
51	43563	1
1970	8451	1
1422	11033	1
2296	14674	1
408	4769	0
697	21006	0
2198	6151	1
1587	2821	0
2059	5839	1
242	32378	0
238	7684	1
2166	4095	0
38483	3545	0
848	14914	1
21	4750	1
1277	11033	1
1290	2888	0
143	13858	0
233	5532	1
1307	5132	1
71850	2862	1
445	5712	0
1855	6321	1
853	13948	1
1192	13850	1
4878	6282	1
2070	6683	0
2255	15009	1
1572	2432	1
1626	5365	1
71850	45442	0
3260	2652	0
18908	12992	0
54956	5052	1
635	20999	0
2310	14511	1
2367	3256	1
1442	4649	0
816	5868	1
1201	13846	0
1390	14686	0
1498	3891	1
1201	13618	0
37177	11033	1
1989	12775	0
176	5868	0
563	4653	1
971	19200	0
1554	3199	0
1626	13933	0
1514	5909	0
1000	5788	1
1987	6340	0
1371	3314	0
335	3394	1
603	6077	1
570	6413	0
1975	14263	0
3705	8099	1
1660	12856	0
300	4892	1
2276	3514	1
12809	4921	0
521	9658	0
6566	13746	1
62	11033	1
3503	8954	0
18722	3772	0
2059	15136	0
58	14802	0
175	11368	0
1093	11894	0
1606	6317	0
2288	5020	0
1099	9963	0
156	8991	1
1958	5587	0
123	6169	0
131	19894	0
600	7946	0
807	7941	1
1639	12164	0
603	19894	0
1775	14338	0
1930	5511	1
1201	13740	0
8279	8174	0
1514	2571	1
2179	8162	1
1573	12342	0
111	6447	0
3503	4792	1
749	14732	0
2119	14740	1
1037	7482	0
444	6619	1
89	9724	0
56	5333	1
368	11293	0
2198	9360	0
2232	21007	0
1203	19831	0
1345	6626	0
1305	4611	1
1307	2911	1
1988	16478	1
1316	5949	1
67125	5997	0
335	3970	0
94	14914	1
289	5769	0
1037	3538	0
4528	4575	1
391	4161	1
257	5943	0
1850	5255	0
2075	5839	0
21	4654	1
6961	3891	1
1626	3808	1
2288	6596	0
174	8541	1
2184	14926	1
728	20795	1
1226	6600	0
3238	3089	1
1201	5158	1
304	6694	0
1111	4774	0
1831	4315	0
1870	4840	1
293	4653	0
161	6179	1
921	5728	1
1201	13095	1
1042	5333	1
1425	6394	1
62259	11033	1
1325	9334	1
1889	8577	0
732	19829	1
73795	20346	0
603	11303	0
1023	4581	1
2002	4146	0
2149	5798	1
28549	3050	1
475	3891	1
2288	9003	1
1546	6526	1
783	11167	1
2114	2454	0
2085	5104	0
162	5593	1
740	12659	1
1838	8436	1
64197	12872	0
1650	5957	1
1650	13656	0
1244	4893	0
2059	28151	0
1650	2821	0
3260	14513	1
628	4318	0
660	8388	1
616	13751	0
1697	4956	1
2059	21006	0
1000	5143	1
2339	14962	0
1514	6146	0
368	4826	0
2354	5748	0
386	19299	0
1196	7201	1
69489	5082	0
70	4049	1
49760	4563	1
671	5238	0
2198	43563	0
337	4142	1
1289	5097	1
1224	7684	1
1307	5447	1
445	4562	0
1661	13717	1
1284	5964	0
1055	6178	0
1809	6460	1
1037	6533	1
1325	4947	0
2332	2401	0
1975	3477	1
2165	6518	0
1390	5688	1
720	5093	1
2229	5382	0
1687	7616	0
752	3855	1
2041	4826	0
7775	11033	1
1748	5192	1
2023	43614	0
2332	5083	1
497	7337	1
1866	14373	1
152	5769	0
2288	19063	0
28549	5874	0
1023	10511	0
741	4193	1
1097	2862	1
5407	6634	0
1150	4049	1
48317	4817	1
55240	15196	1
2164	3781	1
141	3028	0
1882	4543	1
1975	7859	0
791	4095	1
1109	7483	0
3503	3331	1
2165	6206	0
680	9396	0
151	11033	1
1331	3045	0
3698	20123	0
2075	5556	0
1201	14887	1
173	5733	0
1486	19894	1
233	8420	0
1751	19500	0
822	5333	1
1759	5977	0
143	9502	1
3503	3149	0
304	5270	1
293	6229	1
1269	8411	1
305	6267	0
1037	4402	1
1475	4458	1
1201	13136	1
2165	3838	0
1629	4995	0
1687	5502	1
1905	13771	0
2332	6151	1
853	14712	0
55595	15020	0
727	19615	1
1663	4295	0
18931	14864	0
1087	3137	0
2054	6683	0
1663	13076	0
3260	9721	1
23816	5694	1
975	14108	1
911	5458	0
1573	5285	1
1196	14674	1
2198	19864	0
438	43563	1
763	3402	0
1119	4156	0
1404	6142	0
445	3477	0
1660	5103	0
1660	16432	0
683	19893	1
1212	14630	1
1660	6611	0
51	21031	1
2322	9110	1
381	4551	1
1125	7175	0
604	11368	0
176	16863	0
8332	7497	1
296	3271	0
529	4590	1
1182	3533	1
889	6424	0
1669	5584	1
175	11574	0
1390	3168	0
1611	3694	0
1759	4713	1
3313	14395	0
1985	13665	1
250	9926	1
1565	11264	0
2264	2516	0
77	5221	0
172	14193	1
628	6460	0
2179	14517	0
1541	11128	1
404	3122	1
1120	5769	0
805	5266	0
7885	5448	0
660	14040	1
1305	9051	1
903	19999	0
1905	15009	1
1325	5347	0
10465	6071	0
974	5943	1
176	5447	0
533	3036	0
1307	6143	1
1759	13939	1
143	16723	0
1681	4320	0
293	13621	0
2059	3560	1
50	15213	1
3503	10739	0
603	14192	0
2187	3664	0
388	5284	1
603	13707	1
2030	4723	0
147	13770	0
823	3627	0
1801	5917	1
28549	2825	1
127	3871	1
293	2955	0
47750	15103	1
889	14914	1
3139	5160	1
1938	13786	1
791	9687	1
570	5023	0
2010	14732	1
1523	5010	0
111	3522	1
1660	2783	1
232	3598	1
6973	44274	0
141	11197	0
2162	16173	1
3313	3089	1
1661	3522	0
489	5943	1
1390	6491	0
2368	9110	0
1327	42537	0
764	6368	0
975	6571	0
1213	19556	0
763	33090	1
176	6151	1
1023	3656	1
1849	14674	1
155	6366	1
2035	5802	1
24	2933	0
2285	6477	0
2017	3874	0
1660	5430	1
2296	44182	0
1491	3782	0
1099	11389	0
897	5907	1
318	13612	0
570	5221	0
2114	6558	1
285	4178	0
1660	3955	1
5407	3089	1
2194	20290	1
1573	4638	1
2332	13922	0
113	8468	0
362	7777	1
1013	3923	0
507	5943	1
1425	4949	1
1201	13059	1
1000	3817	1
98	3065	0
518	6104	1
723	2734	0
2139	4415	1
1255	5218	0
1064	2598	1
4878	3592	0
250	2812	1
660	12734	1
1661	12828	0
1004	3582	1
518	3052	0
963	4807	0
53107	3674	0
1521	12232	0
1626	8143	0
1849	6407	0
1949	3320	1
2165	3206	1
55119	8859	0
1024	2955	0
533	6137	1
807	6760	1
1510	5052	1
1539	2895	1
2023	13761	0
2164	2885	0
1186	11033	1
1201	10780	1
1626	12778	0
1043	3301	1
1909	13272	1
533	8423	1
2165	13918	0
304	12507	0
1845	3987	1
1325	30494	0
1748	14491	1
1514	3396	1
971	19712	0
585	5728	1
602	12990	0
6127	6628	0
21	6409	0
275	5413	0
2165	13017	0
1056	15252	1
639	5682	1
437	5728	1
771	3951	0
25440	3493	0
2346	4824	1
106	5807	0
1390	3021	1
309	6634	0
2029	14674	1
2229	13617	1
28549	7647	0
53651	6525	0
1201	5551	0
638	6120	1
2282	13655	1
2164	6760	0
293	3498	0
2035	5333	1
1390	14838	0
2055	11662	1
2117	5943	1
2246	13273	0
2285	4695	1
1197	43256	0
4878	7921	0
1000	3475	0
3503	5059	1
1043	6512	0
639	13643	0
3313	13660	1
750	4251	0
1276	12778	0
2368	14960	0
1198	15009	1
1626	19419	0
1660	4550	1
326	10687	0
2187	13951	1
293	4997	1
1697	3259	0
1307	3545	1
2306	44467	1
1523	4364	0
1650	5048	0
173	20730	0
1779	4393	0
67	3877	0
2180	4178	0
3313	11579	0
2332	5056	1
1263	11033	1
1442	6721	0
1663	5871	0
1307	6104	1
248	5661	0
332	4768	0
1192	14970	1
1850	3374	0
1950	14335	0
2238	14071	0
311	9721	0
1443	13171	1
89	15213	1
1650	4497	1
1541	5748	0
2076	5426	0
170	7388	0
2198	3568	0
2229	4939	0
1135	6523	0
28549	2893	1
2244	8765	0
570	5788	1
1615	7175	0
570	5695	1
250	5910	1
2025	12185	1
18908	2598	0
1903	5035	0
1007	5261	0
5407	2874	1
2187	2695	1
1327	13171	1
35	2432	0
807	13205	0
157	5457	1
1539	10393	0
946	8915	0
1828	13985	1
1209	5365	1
2059	5855	0
1582	6122	0
130	5551	0
239	5345	0
1901	8986	0
611	6596	1
1428	14378	1
1192	12294	0
2268	13969	0
70	11067	0
176	14507	1
669	3674	0
603	6756	1
1687	8110	0
241	9683	0
1375	2692	0
2290	41754	0
2164	5459	0
293	5846	0
157	16487	0
18908	4245	1
1979	13655	1
805	28150	0
660	3083	1
5623	13777	1
941	14342	1
570	6741	0
2164	3793	1
235	17629	1
911	8354	0
971	16619	0
483	4115	0
546	2653	1
7219	7813	1
7693	11033	1
1650	13675	0
946	15103	1
2004	12278	0
1037	6440	0
1390	6315	1
173	14610	0
882	5926	1
21	5013	0
325	3791	1
14	2616	1
1748	5221	0
1958	4338	0
1081	4189	0
308	6488	1
50061	11033	1
1393	4434	1
50644	5218	0
234	3490	0
796	19419	0
66	4575	0
2368	20303	0
2059	4291	0
503	20263	0
309	14992	0
663	6563	1
1000	4359	0
628	4655	0
1736	19712	0
1975	5502	0
1111	11033	0
21	5960	1
2285	4146	0
297	12405	0
176	5056	1
1687	3989	1
2187	5851	0
2198	3343	0
33	5934	0
173	9794	0
7902	8889	1
234	3157	1
320	8451	1
1987	5694	1
2270	13650	1
175	5788	1
2114	3168	1
1390	12914	1
35551	19426	1
1518	12151	0
175	5695	1
2233	7929	0
1748	8156	0
1759	3493	0
717	20190	1
1374	5805	1
383	2616	1
638	13951	1
971	13698	0
1949	4226	1
1476	5333	1
2042	5458	1
156	11033	1
1584	14235	0
546	9998	1
59037	2954	0
1023	4061	0
1533	9721	1
1661	3763	1
750	3835	0
248	14731	1
325	8271	0
157	12052	1
936	3791	1
807	15108	0
1081	4142	1
352	3350	1
972	6257	1
1325	13202	0
2076	6439	1
4878	4000	0
1111	6283	0
1791	3352	0
1949	5502	1
639	6083	0
4262	4695	1
1383	8811	0
583	5728	1
1023	4020	0
805	13787	0
38	8953	0
1473	6342	0
1413	20333	0
175	13856	1
441	6056	0
2198	5083	1
113	7318	0
2276	4755	0
175	9475	1
2129	11173	0
1660	6044	1
109	5333	1
1661	13734	0
965	5108	0
1958	6638	1
1383	7924	1
603	3155	0
2025	3800	0
2055	7687	1
807	14365	1
2255	4076	1
1316	11265	0
304	6503	0
1114	14978	1
309	7335	0
75559	11033	1
6981	5087	0
176	5212	1
1514	11388	0
732	4685	0
860	4687	1
18941	4283	1
7161	4766	0
136	16545	0
1518	4246	1
207	21031	1
1610	5933	0
76	7767	0
807	15020	1
1023	8436	1
1201	5070	0
55	3394	0
336	4490	1
1397	14475	1
1390	4434	1
265	5977	0
570	8015	0
838	6135	0
1590	5347	1
957	9472	0
2198	40115	0
10	4381	1
473	5661	0
1156	3541	1
1626	8388	0
18826	11587	1
1212	6648	0
130	7862	0
971	5688	1
913	4715	0
21	3498	0
306	14920	0
2129	4007	0
607	3380	0
603	5010	1
630	20861	1
377	8725	0
176	12052	1
426	6440	0
1024	3917	1
2075	11894	0
451	5705	1
3503	12933	0
161	6620	0
2248	18990	0
2339	13752	1
791	14860	0
2288	3997	0
622	20044	0
1141	13655	1
229	6684	0
257	15168	1
1881	2875	1
175	19149	0
660	6525	1
518	3736	0
1139	3886	0
297	11033	1
1266	12990	1
257	2496	0
2128	8725	1
2301	19893	0
2336	4632	0
335	5917	0
294	13703	0
426	10783	1
1728	3395	1
518	3707	0
415	14914	1
138	11053	0
2198	5848	0
416	14927	1
3503	14745	0
55119	5794	1
636	3592	0
5215	3256	1
2300	4433	1
669	42430	0
296	4405	1
2096	8986	0
2056	3256	1
630	42720	0
971	30134	0
1325	3955	1
1390	3259	1
1029	4898	0
1023	4673	1
27791	3457	1
518	5447	1
155	3451	0
272	5682	1
1102	8710	0
1132	42631	0
2027	14040	0
1626	4085	1
2315	12387	0
803	5682	1
717	19426	1
1040	19611	1
176	14540	1
416	5240	0
731	7430	1
1043	5612	0
201	20341	0
1356	9396	0
1650	5365	0
473	30534	1
4262	8091	1
483	4443	0
377	3701	0
21	11720	1
2341	3462	0
73648	6368	0
806	20302	1
570	7383	1
1294	4342	0
1663	13003	1
2288	4767	0
111	5456	0
1315	11214	0
1514	6104	1
375	6191	0
179	5567	0
5	2846	0
225	16822	0
1692	5682	1
310	10562	1
2125	14441	1
74743	3891	1
1544	17131	1
175	4695	1
5215	16723	0
2264	20383	0
6127	6621	1
1000	4997	1
878	5422	1
1748	5802	1
598	10320	1
1196	4758	1
2154	4774	1
1877	4115	1
1661	4226	1
2332	14537	1
368	13655	1
293	14283	0
2015	5798	1
1022	6558	1
701	7403	0
50355	14069	0
1650	5250	1
1325	4539	0
268	6227	0
64	6517	0
1383	5364	0
1521	7813	1
1325	5750	0
530	10179	0
2129	14432	1
816	5197	0
295	6661	0
18908	3861	1
1827	5550	0
304	12999	0
332	11380	0
6127	4713	1
2075	4420	1
975	3875	0
52	2868	0
1660	4129	0
3313	6755	0
600	4317	0
1949	9375	0
750	12127	0
1818	5081	1
1383	14200	0
1388	3150	1
1014	7687	0
240	3402	1
1744	5207	0
2332	13989	0
10973	11033	1
257	6022	1
1989	5819	0
807	13703	1
196	2820	1
1135	19907	1
887	5425	0
315	20278	1
1140	4294	1
137	7571	1
2164	40857	0
1425	4423	0
1985	3396	1
1661	19550	0
1650	3150	0
2026	12185	1
3503	4698	1
1949	5735	0
1748	8091	0
2346	4829	1
1036	6327	0
2332	12787	0
454	4856	0
1997	16491	1
293	3310	0
232	2413	0
879	5726	0
127	8657	0
173	5839	1
1687	14391	1
549	21113	0
1759	5365	1
2010	36678	0
1028	15103	1
1687	5617	1
5215	13927	1
2288	3294	1
1390	3039	1
958	3445	0
750	19448	1
1024	6451	0
1656	4681	1
1601	9102	0
1212	19774	0
29972	8174	1
2322	3670	1
518	6143	1
2332	14540	1
155	3180	0
600	12933	0
2252	3818	1
639	5364	0
712	9521	0
1213	5851	1
1605	11582	0
24109	4757	0
1989	78813	1
464	2911	0
445	31612	1
2055	14513	1
1626	13647	1
1905	14085	0
2198	4673	1
1661	5345	0
1573	5745	0
1383	14496	0
1197	5177	0
2164	8758	1
132	6138	0
1432	8635	0
421	5266	1
1928	5977	0
911	26668	0
1390	2464	0
257	19611	0
1650	4690	1
1323	13878	1
55595	4817	1
268	14674	1
570	5994	0
805	20322	0
913	15079	0
660	12609	1
2096	3331	1
1217	13846	1
993	8300	0
1661	10696	1
18908	11258	0
2059	3179	1
2342	4136	0
1842	7175	0
2058	4150	0
293	11380	0
297	4393	1
1968	8080	0
1054	12146	0
741	12191	0
298	15881	0
35625	5358	1
275	8052	1
807	13078	0
1650	6760	0
167	16706	0
2288	3179	1
2096	5566	1
1727	14177	1
1385	4636	1
75686	7958	0
1390	6090	0
1660	14525	0
3209	2695	1
294	12946	1
1150	14369	0
224	5692	1
175	4146	0
567	3649	0
1882	26431	0
1533	4643	0
1095	7684	1
155	4434	1
863	4420	0
2285	9697	0
183	5943	1
2076	5747	1
416	14959	1
1759	6104	1
2042	80065	1
111	21289	1
1201	8882	0
223	13936	1
2076	4200	1
1626	14436	1
2164	4677	1
2367	16491	0
28549	2727	1
257	14395	1
2039	14917	0
2239	4501	0
812	13922	0
570	4213	0
10730	11033	1
1171	14838	1
233	5294	0
21098	28178	1
1375	13120	0
76283	14687	0
294	12052	1
176	12923	1
2036	6701	1
478	10392	1
1269	11910	0
2187	13061	0
1307	14917	1
1158	10798	0
846	5333	1
2327	19715	1
2017	14397	1
601	13779	0
11	6136	1
2298	14327	1
55	20730	0
1849	19839	0
1754	14335	0
59037	7837	0
731	5192	0
2035	5502	0
2304	3664	1
21098	39749	1
25637	5280	0
11	10022	1
3698	14170	0
303	6095	1
1949	12474	0
1580	4065	1
171	15103	1
403	15605	1
296	13143	1
1390	19080	0
1656	4006	1
1618	7684	1
1282	6626	1
1390	13107	0
1735	11238	1
175	2413	0
518	4547	1
269	8572	0
2164	6600	0
70	12652	0
1563	9436	0
2010	5795	0
1523	6434	0
1975	6466	0
1943	2690	1
1672	6232	0
1687	5028	1
1213	5505	0
1687	19370	0
1271	4835	0
143	5949	1
518	3545	1
438	2835	0
923	9515	0
284	11109	0
694	8889	1
48	2875	1
2264	4168	0
293	14435	0
1209	12946	0
1949	11039	0
6127	14069	0
1029	5617	1
293	12933	1
1661	3599	1
173	4110	0
1577	13012	1
2329	78813	0
1626	6345	1
45	8029	0
800	13825	1
56509	12972	0
1759	4033	0
1283	14265	0
971	5856	1
665	11831	1
1307	5001	1
234	5712	1
1853	4869	0
2198	13937	0
1922	3592	0
28549	2744	1
68188	11033	1
1574	14669	0
3238	19423	0
1413	4721	0
2119	16822	1
616	5365	1
518	4291	0
1762	3797	0
293	6434	0
5956	8099	1
518	5584	0
810	78816	1
1000	3470	0
628	30681	0
19	11633	1
1660	4494	1
1201	4147	0
236	4896	0
2301	4405	0
1390	3478	1
2155	16682	0
1329	20278	1
1870	4065	1
1325	13921	1
802	4868	0
736	12352	1
941	13739	1
1307	5550	0
1037	6419	1
1625	14335	0
24	13060	0
255	5700	1
1661	3341	1
170	78813	0
791	5682	1
762	8612	1
2332	5280	1
749	6664	1
1661	5456	1
9605	7813	1
3209	8905	1
304	3547	1
2075	7483	0
416	15103	1
1989	5999	0
257	6373	1
330	4898	1
2049	9535	0
10405	6088	0
2165	15136	0
1212	13703	1
309	2496	0
2332	6558	1
971	13660	1
1268	6701	1
1661	5863	1
1704	12691	1
11	16791	1
1213	5874	1
2029	3644	0
1441	7969	0
415	19232	1
10	3120	0
246	5753	0
1011	4677	0
2239	14232	0
628	3875	0
1687	14709	1
257	3734	0
70	13143	0
1341	2486	1
965	3339	1
805	4170	1
4074	12191	0
1989	13756	0
1029	5396	0
3306	4082	1
11	4669	0
828	3350	1
1626	13047	0
293	3442	1
2296	14881	0
265	5963	1
18908	13635	0
563	13035	1
828	19715	1
175	12992	0
2096	5059	1
3503	13761	0
2029	9998	1
2035	5567	1
239	4229	0
1201	6640	0
882	3457	1
7219	11033	1
2179	4020	1
1660	5662	1
805	5850	1
570	6286	1
305	11053	1
601	10917	1
2195	5682	1
1201	5061	1
1650	3789	1
10129	4723	0
805	3876	1
2229	5056	1
175	5583	0
1905	4076	1
2001	5079	0
55595	14855	0
1115	11033	1
881	4635	1
475	19194	1
2264	11662	1
170	13202	1
903	10657	1
309	6474	0
740	6667	0
1355	2616	1
1703	9648	1
2235	4723	0
1871	4463	0
7123	5354	0
2193	3292	0
233	5892	1
1721	4006	1
2229	4260	0
1659	2722	1
1213	4661	1
1989	20079	1
896	5953	1
2002	4069	0
607	6398	1
1390	2684	1
18908	13279	1
2357	14819	0
1842	6496	1
1307	17140	0
2027	10107	0
2059	8972	1
445	10738	1
285	19712	1
1944	4643	1
242	13699	0
1450	5776	0
55	4187	1
1704	9464	1
257	14860	0
464	4150	0
1063	6553	0
7638	14957	1
2055	6756	1
2029	4758	1
971	13730	0
1626	5800	1
1508	13673	1
911	6137	1
2253	13116	0
1330	3808	1
597	3028	0
5	4817	1
1519	12974	0
903	6365	0
8783	4172	1
3313	4423	0
1650	4677	1
2288	3701	1
1975	3470	1
1393	5540	0
1677	14746	0
293	3838	1
155	13865	1
1748	6605	1
1377	13251	0
1654	5943	1
401	29720	0
741	19937	1
2229	5212	1
170	8674	0
1406	14916	0
1383	4888	1
687	4248	0
689	19080	1
8	6419	0
176	13732	0
2134	3241	1
518	11280	1
73302	4817	1
175	6286	1
1271	14730	1
2276	13752	1
678	20278	0
35625	19999	0
1687	3788	1
1661	22457	0
21	3020	1
791	8889	1
483	12089	1
56295	21055	0
424	19818	0
2229	14537	1
1703	5091	0
370	2454	0
1778	14368	0
2029	4673	1
1307	3886	1
2164	5554	1
2301	13775	1
1212	14366	0
1230	13226	1
607	4546	0
1197	5055	1
345	20827	0
250	2810	0
1949	14391	1
1304	14740	0
1626	4434	1
1949	5617	1
2164	2888	0
2264	3887	0
213	20275	0
1849	11996	0
603	4715	1
669	3987	0
2075	2874	1
1660	4722	0
416	37708	0
2074	5943	1
2346	13698	1
1989	14278	0
1973	12352	0
1122	11033	1
320	19965	0
1650	4061	1
98	15367	0
1000	11235	0
2029	3462	1
3334	5074	1
335	13859	0
11	19565	0
2095	3758	0
1196	4673	1
20511	3216	0
1413	4662	0
2340	2933	0
4074	16863	1
1055	6536	0
35612	15196	1
1190	4102	0
2346	6122	1
28549	28992	0
1748	6116	0
430	20071	1
823	4006	1
971	4226	1
364	13934	0
27343	14060	0
4739	12872	0
1198	4076	1
603	28150	0
2164	7656	1
1263	33122	1
1660	9683	1
615	6448	1
1194	13939	0
1104	4463	0
1748	3734	0
28549	20730	1
113	13676	1
1870	4163	1
2035	6446	1
1588	14366	0
54121	11033	1
1095	3524	0
1196	3462	1
483	5540	1
621	14899	0
2182	12405	1
912	18656	1
518	14917	1
1850	13746	1
2229	14540	1
2076	13644	1
2035	4140	1
1870	22352	0
1975	11028	0
335	5066	1
617	4720	0
1784	11587	1
1626	13720	1
1873	5943	1
1656	4129	1
2264	13646	0
1300	11829	0
652	2862	1
1637	6321	1
2076	14819	0
695	13886	0
648	20377	1
903	20377	0
1084	2812	1
855	14072	0
911	3462	0
2346	5671	0
155	13919	1
1379	5953	0
1949	6430	0
21	8976	0
387	14878	0
1973	6150	0
1393	4226	1
2076	14487	0
8093	3977	0
518	3949	0
1810	12256	1
1357	4563	1
2076	14857	0
911	5209	0
1023	24110	0
1043	4848	0
1985	14978	1
233	7414	0
293	13683	0
173	12691	0
1023	15305	0
1626	6315	1
1663	5023	0
1307	14267	0
1255	6563	1
294	2470	0
2317	3891	1
1959	19287	0
349	3656	0
52164	11033	1
1661	5028	1
1399	3437	1
1672	4006	1
7885	11033	1
1650	12052	1
3503	13226	0
1238	2825	0
1912	11033	1
2179	5813	0
388	4204	0
2164	5280	1
2055	6569	0
1985	4929	1
603	13708	1
2329	11662	0
1388	5798	1
533	3128	0
1844	3089	0
3698	4047	0
1870	11265	1
2179	6468	0
1024	4605	1
825	13840	0
1521	11033	1
1942	14210	0
2180	5309	0
1514	11280	1
6127	15009	1
1949	3788	1
2164	2874	1
1390	5486	0
111	14078	1
1325	6466	0
1325	6623	0
1660	4441	0
736	5154	1
38616	43614	0
1949	5028	1
737	4530	1
1853	4082	1
1660	4154	1
604	4252	1
356	80065	0
1661	11961	0
1660	14328	0
1364	5943	1
1316	4197	0
1269	14242	0
1307	13714	1
309	6605	1
1602	15096	0
1189	12612	1
2264	3853	1
1035	5189	1
2264	14909	0
807	13710	0
1283	5028	1
38006	3629	0
337	7330	0
175	4220	1
1924	3027	1
175	6451	0
1383	8407	0
1938	4612	1
26345	5987	1
876	3672	0
1307	5712	1
2342	6762	1
712	20303	1
3313	5369	0
1148	7813	1
24	2695	1
1949	4634	0
657	9796	0
176	4707	0
1687	12462	1
297	13934	0
244	7571	1
10566	7252	0
603	14272	0
1007	13850	0
21073	12156	0
648	19857	1
533	2594	0
1661	14391	1
2058	32132	0
1325	6755	1
1041	4402	1
340	19816	1
1323	9475	0
1514	5176	1
2229	4156	1
294	7383	1
1991	14251	0
25	6706	0
2096	2598	0
903	4949	0
1209	5933	1
570	5543	1
975	7299	0
1663	3089	1
1383	13623	0
628	4980	0
805	14376	1
1812	3891	1
1663	5268	1
55	11377	0
28549	5468	0
250	4872	1
3308	11053	0
1759	6001	0
1037	13143	1
167	3360	0
1097	78811	0
358	7658	1
742	14177	1
650	5971	1
257	8603	0
746	8451	1
176	12889	0
2109	15103	1
660	10847	0
1502	8954	0
1379	2616	1
41	5737	1
1052	4687	1
1304	14495	1
64197	11033	1
268	13786	1
55929	3582	1
2231	87772	1
2249	7421	0
21273	5584	1
1388	4516	0
2332	12029	0
172	16944	0
2288	11389	0
921	10869	0
235	4949	1
1413	14674	1
2288	4792	1
1985	4112	0
899	6578	1
1944	5100	1
1022	3478	0
